ID,timepoint,posterior_mean,posterior_se,ci_2_5,ci_97_5
710,Y_t2,-0.6486420975728089,,-0.6486420975728089,-0.6486420975728089
710,Y_t3,0.8075468423721923,,0.8075468423721923,0.8075468423721923
711,Y_t2,0.9543287810970437,,0.9543287810970437,0.9543287810970437
711,Y_t3,-4.138998626857668,,-4.138998626857668,-4.138998626857668
713,Y_t3,-3.530635618020292,,-3.530635618020292,-3.530635618020292
714,Y_t2,-1.608000040648815,,-1.608000040648815,-1.608000040648815
714,Y_t3,3.719660730409461,,3.719660730409461,3.719660730409461
715,Y_t2,5.285787771889242,,5.285787771889242,5.285787771889242
715,Y_t3,0.6479498831468119,,0.6479498831468119,0.6479498831468119
716,Y_t3,-3.001608082065058,,-3.001608082065058,-3.001608082065058
717,Y_t2,2.8748877213866537,,2.8748877213866537,2.8748877213866537
717,Y_t3,1.9065846657657626,,1.9065846657657626,1.9065846657657626
718,Y_t2,-0.21223886841656636,,-0.21223886841656636,-0.21223886841656636
718,Y_t3,1.0439217433428938,,1.0439217433428938,1.0439217433428938
719,Y_t2,-6.9489446771841,,-6.9489446771841,-6.9489446771841
719,Y_t3,1.1480015206078733,,1.1480015206078733,1.1480015206078733
720,Y_t2,4.890504109827931,,4.890504109827931,4.890504109827931
720,Y_t3,-2.2992377003813083,,-2.2992377003813083,-2.2992377003813083
721,Y_t2,-10.899941576448764,,-10.899941576448764,-10.899941576448764
721,Y_t3,-1.3465237728435773,,-1.3465237728435773,-1.3465237728435773
722,Y_t2,-1.1381303742344544,,-1.1381303742344544,-1.1381303742344544
722,Y_t3,-4.689398044721984,,-4.689398044721984,-4.689398044721984
723,Y_t2,-0.7245609134618536,,-0.7245609134618536,-0.7245609134618536
723,Y_t3,-7.258746720887204,,-7.258746720887204,-7.258746720887204
726,Y_t2,1.7115265479037363,,1.7115265479037363,1.7115265479037363
726,Y_t3,2.904816807189278,,2.904816807189278,2.904816807189278
728,Y_t3,-2.1039543648857078,,-2.1039543648857078,-2.1039543648857078
729,Y_t2,-1.5547089649837678,,-1.5547089649837678,-1.5547089649837678
729,Y_t3,-2.215207042326897,,-2.215207042326897,-2.215207042326897
730,Y_t2,-4.809989823419051,,-4.809989823419051,-4.809989823419051
730,Y_t3,-6.1437635404907684,,-6.1437635404907684,-6.1437635404907684
731,Y_t3,1.0131435323859157,,1.0131435323859157,1.0131435323859157
732,Y_t3,-4.184526399777193,,-4.184526399777193,-4.184526399777193
734,Y_t2,1.1581112095940345,,1.1581112095940345,1.1581112095940345
734,Y_t3,-0.7344585343125634,,-0.7344585343125634,-0.7344585343125634
736,Y_t3,-2.118647779680755,,-2.118647779680755,-2.118647779680755
737,Y_t3,2.3440989539300943,,2.3440989539300943,2.3440989539300943
738,Y_t3,2.770043328096827,,2.770043328096827,2.770043328096827
739,Y_t2,2.3011547110231705,,2.3011547110231705,2.3011547110231705
739,Y_t3,0.864256998400328,,0.864256998400328,0.864256998400328
740,Y_t3,-2.9024902212567367,,-2.9024902212567367,-2.9024902212567367
742,Y_t2,2.567539619914836,,2.567539619914836,2.567539619914836
742,Y_t3,-2.548654568078445,,-2.548654568078445,-2.548654568078445
743,Y_t2,-2.108286089888079,,-2.108286089888079,-2.108286089888079
743,Y_t3,-0.9391518644857082,,-0.9391518644857082,-0.9391518644857082
744,Y_t3,1.045714984901367,,1.045714984901367,1.045714984901367
748,Y_t2,-5.58953049680032,,-5.58953049680032,-5.58953049680032
748,Y_t3,-5.244951221451567,,-5.244951221451567,-5.244951221451567
749,Y_t2,3.1909918456966477,,3.1909918456966477,3.1909918456966477
749,Y_t3,-4.6384637384978795,,-4.6384637384978795,-4.6384637384978795
751,Y_t2,-1.4637339748780884,,-1.4637339748780884,-1.4637339748780884
751,Y_t3,2.9888829038200155,,2.9888829038200155,2.9888829038200155
753,Y_t2,-4.413486388788375,,-4.413486388788375,-4.413486388788375
753,Y_t3,2.6644838626062097,,2.6644838626062097,2.6644838626062097
757,Y_t3,1.94468567051817,,1.94468567051817,1.94468567051817
758,Y_t2,2.996759273671853,,2.996759273671853,2.996759273671853
758,Y_t3,-2.600292698022472,,-2.600292698022472,-2.600292698022472
763,Y_t3,-4.486452085263541,,-4.486452085263541,-4.486452085263541
765,Y_t3,5.505272326358536,,5.505272326358536,5.505272326358536
768,Y_t2,2.4350126151718996,,2.4350126151718996,2.4350126151718996
768,Y_t3,-1.5536604880668188,,-1.5536604880668188,-1.5536604880668188
770,Y_t3,2.88729100389229,,2.88729100389229,2.88729100389229
772,Y_t2,-0.17593268074898685,,-0.17593268074898685,-0.17593268074898685
772,Y_t3,-0.9038371476147793,,-0.9038371476147793,-0.9038371476147793
773,Y_t2,-0.007097697637593714,,-0.007097697637593714,-0.007097697637593714
773,Y_t3,0.2406562767294263,,0.2406562767294263,0.2406562767294263
776,Y_t3,-1.0751828513351622,,-1.0751828513351622,-1.0751828513351622
777,Y_t3,-2.6639722952677274,,-2.6639722952677274,-2.6639722952677274
778,Y_t2,4.202733958934138,,4.202733958934138,4.202733958934138
778,Y_t3,2.4887845244798577,,2.4887845244798577,2.4887845244798577
779,Y_t2,2.527343662475705,,2.527343662475705,2.527343662475705
779,Y_t3,-6.378377777760386,,-6.378377777760386,-6.378377777760386
785,Y_t2,-0.04709131694763269,,-0.04709131694763269,-0.04709131694763269
785,Y_t3,-0.7823980122183332,,-0.7823980122183332,-0.7823980122183332
787,Y_t2,-5.596436884564703,,-5.596436884564703,-5.596436884564703
787,Y_t3,-0.27204350545705336,,-0.27204350545705336,-0.27204350545705336
788,Y_t2,-1.6799988945810997,,-1.6799988945810997,-1.6799988945810997
788,Y_t3,-3.125322826601472,,-3.125322826601472,-3.125322826601472
790,Y_t2,-1.5715277919430921,,-1.5715277919430921,-1.5715277919430921
790,Y_t3,1.2510866169966819,,1.2510866169966819,1.2510866169966819
792,Y_t3,0.30595009233119774,,0.30595009233119774,0.30595009233119774
793,Y_t3,4.727484453438606,,4.727484453438606,4.727484453438606
794,Y_t2,-0.64092992952302,,-0.64092992952302,-0.64092992952302
794,Y_t3,-1.201548738575176,,-1.201548738575176,-1.201548738575176
795,Y_t2,1.120500195386109,,1.120500195386109,1.120500195386109
795,Y_t3,4.699607316545005,,4.699607316545005,4.699607316545005
797,Y_t2,-0.6386290406280536,,-0.6386290406280536,-0.6386290406280536
797,Y_t3,0.6500834496118604,,0.6500834496118604,0.6500834496118604
798,Y_t3,2.083136673598938,,2.083136673598938,2.083136673598938
800,Y_t3,-3.9589897629740216,,-3.9589897629740216,-3.9589897629740216
802,Y_t2,2.388810716619144,,2.388810716619144,2.388810716619144
802,Y_t3,8.762607971914427,,8.762607971914427,8.762607971914427
803,Y_t3,1.7657389051598127,,1.7657389051598127,1.7657389051598127
805,Y_t2,-0.9294275644542542,,-0.9294275644542542,-0.9294275644542542
805,Y_t3,4.241191259224281,,4.241191259224281,4.241191259224281
807,Y_t2,-0.09203012724380932,,-0.09203012724380932,-0.09203012724380932
807,Y_t3,-0.3173451365204003,,-0.3173451365204003,-0.3173451365204003
808,Y_t3,-2.7845432459214954,,-2.7845432459214954,-2.7845432459214954
810,Y_t2,5.622620914543279,,5.622620914543279,5.622620914543279
810,Y_t3,-3.366216050408417,,-3.366216050408417,-3.366216050408417
811,Y_t2,7.366267417193929,,7.366267417193929,7.366267417193929
811,Y_t3,-0.23083064759652183,,-0.23083064759652183,-0.23083064759652183
812,Y_t2,5.470944502233021,,5.470944502233021,5.470944502233021
812,Y_t3,1.6844077078800748,,1.6844077078800748,1.6844077078800748
813,Y_t3,0.36132967823302564,,0.36132967823302564,0.36132967823302564
814,Y_t2,3.22095392425907,,3.22095392425907,3.22095392425907
814,Y_t3,2.903192107821083,,2.903192107821083,2.903192107821083
816,Y_t2,-6.862489521951521,,-6.862489521951521,-6.862489521951521
816,Y_t3,3.094404620006198,,3.094404620006198,3.094404620006198
819,Y_t2,-0.2761914970003113,,-0.2761914970003113,-0.2761914970003113
819,Y_t3,-0.5846130387984981,,-0.5846130387984981,-0.5846130387984981
821,Y_t2,0.6572311984748884,,0.6572311984748884,0.6572311984748884
821,Y_t3,9.412408237748362,,9.412408237748362,9.412408237748362
823,Y_t3,-4.162212021988836,,-4.162212021988836,-4.162212021988836
824,Y_t2,6.022752919753525,,6.022752919753525,6.022752919753525
824,Y_t3,4.674536548932729,,4.674536548932729,4.674536548932729
825,Y_t2,1.552934063072578,,1.552934063072578,1.552934063072578
825,Y_t3,-1.6478199958132138,,-1.6478199958132138,-1.6478199958132138
826,Y_t3,2.556321585534129,,2.556321585534129,2.556321585534129
828,Y_t2,0.6041070899161025,,0.6041070899161025,0.6041070899161025
828,Y_t3,-0.08465548884628582,,-0.08465548884628582,-0.08465548884628582
829,Y_t3,-2.8598267449402557,,-2.8598267449402557,-2.8598267449402557
830,Y_t2,-4.574563750599712,,-4.574563750599712,-4.574563750599712
830,Y_t3,-5.670855339133385,,-5.670855339133385,-5.670855339133385
831,Y_t2,-2.93036967208071,,-2.93036967208071,-2.93036967208071
831,Y_t3,-5.212048636708891,,-5.212048636708891,-5.212048636708891
832,Y_t2,-2.077801445342542,,-2.077801445342542,-2.077801445342542
832,Y_t3,0.6085621788166673,,0.6085621788166673,0.6085621788166673
835,Y_t2,4.274915411075582,,4.274915411075582,4.274915411075582
835,Y_t3,3.2961244639084115,,3.2961244639084115,3.2961244639084115
836,Y_t2,-2.0685203002347627,,-2.0685203002347627,-2.0685203002347627
836,Y_t3,2.4699554941290978,,2.4699554941290978,2.4699554941290978
838,Y_t2,-6.669413772140866,,-6.669413772140866,-6.669413772140866
838,Y_t3,-2.0739828091987036,,-2.0739828091987036,-2.0739828091987036
839,Y_t2,-7.442060641233981,,-7.442060641233981,-7.442060641233981
839,Y_t3,-3.2212234359883856,,-3.2212234359883856,-3.2212234359883856
844,Y_t2,0.07506321806345556,,0.07506321806345556,0.07506321806345556
844,Y_t3,1.1535742805620355,,1.1535742805620355,1.1535742805620355
845,Y_t3,-0.3013193939962622,,-0.3013193939962622,-0.3013193939962622
847,Y_t2,3.36004636320148,,3.36004636320148,3.36004636320148
847,Y_t3,-3.6607220088370584,,-3.6607220088370584,-3.6607220088370584
849,Y_t3,1.3868289251399104,,1.3868289251399104,1.3868289251399104
851,Y_t2,1.6879694474324134,,1.6879694474324134,1.6879694474324134
851,Y_t3,-1.4929292585541192,,-1.4929292585541192,-1.4929292585541192
854,Y_t3,0.015871310876644396,,0.015871310876644396,0.015871310876644396
855,Y_t2,-1.208331211110822,,-1.208331211110822,-1.208331211110822
855,Y_t3,-6.902527409035965,,-6.902527409035965,-6.902527409035965
856,Y_t2,1.9945665184486936,,1.9945665184486936,1.9945665184486936
856,Y_t3,-1.094586280680793,,-1.094586280680793,-1.094586280680793
857,Y_t2,0.10078408514723822,,0.10078408514723822,0.10078408514723822
857,Y_t3,-5.698128554531983,,-5.698128554531983,-5.698128554531983
858,Y_t3,-0.8866270163646683,,-0.8866270163646683,-0.8866270163646683
859,Y_t3,-0.761775068118926,,-0.761775068118926,-0.761775068118926
860,Y_t2,0.6530277712856905,,0.6530277712856905,0.6530277712856905
860,Y_t3,-0.5460255687082634,,-0.5460255687082634,-0.5460255687082634
861,Y_t3,1.442623347627332,,1.442623347627332,1.442623347627332
862,Y_t2,-1.7913277096307931,,-1.7913277096307931,-1.7913277096307931
862,Y_t3,-0.37691849065076677,,-0.37691849065076677,-0.37691849065076677
863,Y_t2,-1.513088608417085,,-1.513088608417085,-1.513088608417085
863,Y_t3,0.492645659924042,,0.492645659924042,0.492645659924042
864,Y_t2,1.8320247867164998,,1.8320247867164998,1.8320247867164998
864,Y_t3,4.491380007192047,,4.491380007192047,4.491380007192047
865,Y_t2,-2.9237622608200047,,-2.9237622608200047,-2.9237622608200047
865,Y_t3,0.7761581244133328,,0.7761581244133328,0.7761581244133328
868,Y_t2,-0.6167171195680079,,-0.6167171195680079,-0.6167171195680079
868,Y_t3,5.490629059900957,,5.490629059900957,5.490629059900957
869,Y_t2,1.619789646354938,,1.619789646354938,1.619789646354938
869,Y_t3,-5.140713236635453,,-5.140713236635453,-5.140713236635453
871,Y_t2,4.292439362365036,,4.292439362365036,4.292439362365036
871,Y_t3,4.167572607040666,,4.167572607040666,4.167572607040666
872,Y_t2,-3.66860943724003,,-3.66860943724003,-3.66860943724003
872,Y_t3,-4.094373020111679,,-4.094373020111679,-4.094373020111679
873,Y_t2,0.4753379125032868,,0.4753379125032868,0.4753379125032868
873,Y_t3,4.752407762687754,,4.752407762687754,4.752407762687754
874,Y_t3,-1.58147652763008,,-1.58147652763008,-1.58147652763008
876,Y_t2,2.774768367635134,,2.774768367635134,2.774768367635134
876,Y_t3,1.3613377644295952,,1.3613377644295952,1.3613377644295952
877,Y_t3,-2.866245378484453,,-2.866245378484453,-2.866245378484453
879,Y_t2,-2.916419909348526,,-2.916419909348526,-2.916419909348526
879,Y_t3,1.5183310486657202,,1.5183310486657202,1.5183310486657202
880,Y_t2,-0.3473222331348569,,-0.3473222331348569,-0.3473222331348569
880,Y_t3,-3.0403586732592056,,-3.0403586732592056,-3.0403586732592056
882,Y_t2,6.4237872167815,,6.4237872167815,6.4237872167815
882,Y_t3,3.628449612074181,,3.628449612074181,3.628449612074181
885,Y_t2,1.7764104150727456,,1.7764104150727456,1.7764104150727456
885,Y_t3,2.5941565467198604,,2.5941565467198604,2.5941565467198604
887,Y_t2,4.949364230120737,,4.949364230120737,4.949364230120737
887,Y_t3,-1.5700645882823396,,-1.5700645882823396,-1.5700645882823396
890,Y_t3,0.6253452036997443,,0.6253452036997443,0.6253452036997443
891,Y_t2,-3.4697939112817426,,-3.4697939112817426,-3.4697939112817426
891,Y_t3,2.7884827295762755,,2.7884827295762755,2.7884827295762755
892,Y_t3,5.218729003183965,,5.218729003183965,5.218729003183965
893,Y_t2,4.763982844317053,,4.763982844317053,4.763982844317053
893,Y_t3,-3.9937959966648613,,-3.9937959966648613,-3.9937959966648613
898,Y_t2,-0.6654079600620078,,-0.6654079600620078,-0.6654079600620078
898,Y_t3,-2.7876912599656314,,-2.7876912599656314,-2.7876912599656314
899,Y_t3,5.411659147864369,,5.411659147864369,5.411659147864369
901,Y_t2,1.3410576100835048,,1.3410576100835048,1.3410576100835048
901,Y_t3,5.282639605783336,,5.282639605783336,5.282639605783336
902,Y_t2,-5.214884167889574,,-5.214884167889574,-5.214884167889574
902,Y_t3,1.2011064546278174,,1.2011064546278174,1.2011064546278174
903,Y_t2,1.4554787846212602,,1.4554787846212602,1.4554787846212602
903,Y_t3,-5.16364197531415,,-5.16364197531415,-5.16364197531415
905,Y_t2,-0.8224825112088943,,-0.8224825112088943,-0.8224825112088943
905,Y_t3,-4.09999302212807,,-4.09999302212807,-4.09999302212807
906,Y_t2,-0.11272926939128514,,-0.11272926939128514,-0.11272926939128514
906,Y_t3,1.0651189008901123,,1.0651189008901123,1.0651189008901123
909,Y_t2,-1.6894274107121094,,-1.6894274107121094,-1.6894274107121094
909,Y_t3,-3.834123475736924,,-3.834123475736924,-3.834123475736924
910,Y_t2,0.6168856022512279,,0.6168856022512279,0.6168856022512279
910,Y_t3,0.42492747126156716,,0.42492747126156716,0.42492747126156716
911,Y_t2,3.34924789419282,,3.34924789419282,3.34924789419282
911,Y_t3,1.8769678632688729,,1.8769678632688729,1.8769678632688729
913,Y_t3,-0.3249915279127209,,-0.3249915279127209,-0.3249915279127209
914,Y_t3,-3.115475751816218,,-3.115475751816218,-3.115475751816218
915,Y_t2,3.0719686575016114,,3.0719686575016114,3.0719686575016114
915,Y_t3,1.8334419658495045,,1.8334419658495045,1.8334419658495045
918,Y_t2,-2.1058161367598958,,-2.1058161367598958,-2.1058161367598958
918,Y_t3,0.7824019437550638,,0.7824019437550638,0.7824019437550638
919,Y_t3,-3.4824936192906586,,-3.4824936192906586,-3.4824936192906586
921,Y_t3,1.0008426221622535,,1.0008426221622535,1.0008426221622535
922,Y_t2,-2.157024651034214,,-2.157024651034214,-2.157024651034214
922,Y_t3,-0.10129367317925753,,-0.10129367317925753,-0.10129367317925753
923,Y_t3,-2.5894439069138278,,-2.5894439069138278,-2.5894439069138278
925,Y_t2,-2.8402108863623785,,-2.8402108863623785,-2.8402108863623785
925,Y_t3,4.039450987316034,,4.039450987316034,4.039450987316034
926,Y_t2,-1.6144601044664777,,-1.6144601044664777,-1.6144601044664777
926,Y_t3,-1.3022908301928302,,-1.3022908301928302,-1.3022908301928302
928,Y_t2,-6.8602544367575575,,-6.8602544367575575,-6.8602544367575575
928,Y_t3,3.515143911531845,,3.515143911531845,3.515143911531845
930,Y_t3,-0.1805514373700733,,-0.1805514373700733,-0.1805514373700733
932,Y_t2,4.335985901569932,,4.335985901569932,4.335985901569932
932,Y_t3,1.1980326158897603,,1.1980326158897603,1.1980326158897603
933,Y_t3,5.258599726826612,,5.258599726826612,5.258599726826612
936,Y_t2,-0.7282904127494436,,-0.7282904127494436,-0.7282904127494436
936,Y_t3,-3.4226660711914434,,-3.4226660711914434,-3.4226660711914434
937,Y_t3,3.6980543190870483,,3.6980543190870483,3.6980543190870483
938,Y_t3,2.671184292151141,,2.671184292151141,2.671184292151141
939,Y_t3,3.96755483765649,,3.96755483765649,3.96755483765649
940,Y_t3,-2.056768746593869,,-2.056768746593869,-2.056768746593869
942,Y_t3,-2.4690215190618106,,-2.4690215190618106,-2.4690215190618106
943,Y_t2,-3.7554582835821515,,-3.7554582835821515,-3.7554582835821515
943,Y_t3,2.9785097673347014,,2.9785097673347014,2.9785097673347014
944,Y_t3,-7.082273674212231,,-7.082273674212231,-7.082273674212231
946,Y_t2,2.1499487228309664,,2.1499487228309664,2.1499487228309664
946,Y_t3,1.2560806527835613,,1.2560806527835613,1.2560806527835613
947,Y_t3,1.0360044059059441,,1.0360044059059441,1.0360044059059441
948,Y_t3,5.983948939052782,,5.983948939052782,5.983948939052782
950,Y_t2,0.9810087531264251,,0.9810087531264251,0.9810087531264251
950,Y_t3,-0.8986149011217066,,-0.8986149011217066,-0.8986149011217066
951,Y_t3,2.65411036534445,,2.65411036534445,2.65411036534445
952,Y_t2,-0.4210123525943681,,-0.4210123525943681,-0.4210123525943681
952,Y_t3,0.6078081587241768,,0.6078081587241768,0.6078081587241768
953,Y_t2,1.5230877140186347,,1.5230877140186347,1.5230877140186347
953,Y_t3,-3.512476200947696,,-3.512476200947696,-3.512476200947696
954,Y_t2,-0.2253750308535456,,-0.2253750308535456,-0.2253750308535456
954,Y_t3,0.8627150646843039,,0.8627150646843039,0.8627150646843039
955,Y_t2,-0.7451151306450825,,-0.7451151306450825,-0.7451151306450825
955,Y_t3,1.635847944891343,,1.635847944891343,1.635847944891343
956,Y_t2,3.070118186623831,,3.070118186623831,3.070118186623831
956,Y_t3,0.5935862856502419,,0.5935862856502419,0.5935862856502419
957,Y_t2,-0.5258683958491586,,-0.5258683958491586,-0.5258683958491586
957,Y_t3,4.109033416531361,,4.109033416531361,4.109033416531361
958,Y_t2,-1.5468727534451863,,-1.5468727534451863,-1.5468727534451863
958,Y_t3,-5.1924476503220784,,-5.1924476503220784,-5.1924476503220784
959,Y_t2,2.8737943231549163,,2.8737943231549163,2.8737943231549163
959,Y_t3,-1.286107255734493,,-1.286107255734493,-1.286107255734493
962,Y_t2,-5.270500521718359,,-5.270500521718359,-5.270500521718359
962,Y_t3,1.4286002122794714,,1.4286002122794714,1.4286002122794714
963,Y_t2,0.009357372613775894,,0.009357372613775894,0.009357372613775894
963,Y_t3,-2.0562214155558847,,-2.0562214155558847,-2.0562214155558847
964,Y_t2,-3.7775754387709783,,-3.7775754387709783,-3.7775754387709783
964,Y_t3,-1.8671013369646805,,-1.8671013369646805,-1.8671013369646805
965,Y_t2,5.803785407776533,,5.803785407776533,5.803785407776533
965,Y_t3,0.328635167681203,,0.328635167681203,0.328635167681203
969,Y_t3,4.550063463686977,,4.550063463686977,4.550063463686977
970,Y_t2,-5.276852919920408,,-5.276852919920408,-5.276852919920408
970,Y_t3,0.45769276831135786,,0.45769276831135786,0.45769276831135786
976,Y_t3,-1.4113249540866222,,-1.4113249540866222,-1.4113249540866222
978,Y_t3,0.8759266257472387,,0.8759266257472387,0.8759266257472387
979,Y_t3,0.52287068509246,,0.52287068509246,0.52287068509246
980,Y_t2,-4.907964930973961,,-4.907964930973961,-4.907964930973961
980,Y_t3,-0.11972171751053073,,-0.11972171751053073,-0.11972171751053073
982,Y_t3,3.155103002140133,,3.155103002140133,3.155103002140133
983,Y_t2,0.632863959541401,,0.632863959541401,0.632863959541401
983,Y_t3,-2.240099352499864,,-2.240099352499864,-2.240099352499864
985,Y_t2,-1.6884298734176086,,-1.6884298734176086,-1.6884298734176086
985,Y_t3,-3.4161231312607185,,-3.4161231312607185,-3.4161231312607185
987,Y_t2,-2.1714362992981613,,-2.1714362992981613,-2.1714362992981613
987,Y_t3,-1.7416895905029501,,-1.7416895905029501,-1.7416895905029501
988,Y_t2,-0.849882333041883,,-0.849882333041883,-0.849882333041883
988,Y_t3,-0.5317351770838046,,-0.5317351770838046,-0.5317351770838046
991,Y_t3,-0.13063102240646873,,-0.13063102240646873,-0.13063102240646873
992,Y_t2,5.06577342752189,,5.06577342752189,5.06577342752189
992,Y_t3,-1.5451072924771143,,-1.5451072924771143,-1.5451072924771143
995,Y_t2,3.9600864906924826,,3.9600864906924826,3.9600864906924826
995,Y_t3,-0.956363155098088,,-0.956363155098088,-0.956363155098088
996,Y_t2,-2.850623172916143,,-2.850623172916143,-2.850623172916143
996,Y_t3,0.298098288917479,,0.298098288917479,0.298098288917479
999,Y_t3,2.79734055277822,,2.79734055277822,2.79734055277822
1000,Y_t2,-6.017861983091396,,-6.017861983091396,-6.017861983091396
1000,Y_t3,1.959739664160733,,1.959739664160733,1.959739664160733
1001,Y_t3,1.7854648616940108,,1.7854648616940108,1.7854648616940108
1002,Y_t2,0.21433454158667642,,0.21433454158667642,0.21433454158667642
1002,Y_t3,-0.02241317181736896,,-0.02241317181736896,-0.02241317181736896
1003,Y_t2,5.565248249164306,,5.565248249164306,5.565248249164306
1003,Y_t3,4.782991032388734,,4.782991032388734,4.782991032388734
1005,Y_t3,0.9225448535177991,,0.9225448535177991,0.9225448535177991
1007,Y_t3,0.09961439692135432,,0.09961439692135432,0.09961439692135432
1008,Y_t2,0.3003078306800826,,0.3003078306800826,0.3003078306800826
1008,Y_t3,-0.3325134919698032,,-0.3325134919698032,-0.3325134919698032
1012,Y_t2,0.41390436790404145,,0.41390436790404145,0.41390436790404145
1012,Y_t3,3.0721757687869466,,3.0721757687869466,3.0721757687869466
1014,Y_t3,2.1116778569415384,,2.1116778569415384,2.1116778569415384
1015,Y_t2,-1.2137412543355395,,-1.2137412543355395,-1.2137412543355395
1015,Y_t3,-1.687347451069442,,-1.687347451069442,-1.687347451069442
1018,Y_t3,-1.3819332983695096,,-1.3819332983695096,-1.3819332983695096
1021,Y_t2,-3.3516105193336108,,-3.3516105193336108,-3.3516105193336108
1021,Y_t3,-2.4637608875368775,,-2.4637608875368775,-2.4637608875368775
1022,Y_t2,-7.0599427354505675,,-7.0599427354505675,-7.0599427354505675
1022,Y_t3,-2.766161383155232,,-2.766161383155232,-2.766161383155232
1023,Y_t2,-2.5947869080599073,,-2.5947869080599073,-2.5947869080599073
1023,Y_t3,2.9275858952262173,,2.9275858952262173,2.9275858952262173
1025,Y_t2,3.360551723629812,,3.360551723629812,3.360551723629812
1025,Y_t3,1.5772325422492361,,1.5772325422492361,1.5772325422492361
1026,Y_t2,-1.0068933729840404,,-1.0068933729840404,-1.0068933729840404
1026,Y_t3,6.886343249192887,,6.886343249192887,6.886343249192887
1027,Y_t3,-4.681008438295476,,-4.681008438295476,-4.681008438295476
1028,Y_t3,3.7860483652414985,,3.7860483652414985,3.7860483652414985
1031,Y_t2,5.099151646589831,,5.099151646589831,5.099151646589831
1031,Y_t3,1.5097977578841268,,1.5097977578841268,1.5097977578841268
1032,Y_t3,0.7518666696261895,,0.7518666696261895,0.7518666696261895
1033,Y_t2,-1.1259584380275909,,-1.1259584380275909,-1.1259584380275909
1033,Y_t3,-0.719704043518418,,-0.719704043518418,-0.719704043518418
1034,Y_t3,-3.333188239322662,,-3.333188239322662,-3.333188239322662
1035,Y_t2,-0.5995090952952391,,-0.5995090952952391,-0.5995090952952391
1035,Y_t3,1.9046054486965591,,1.9046054486965591,1.9046054486965591
1036,Y_t2,-0.3241536764766322,,-0.3241536764766322,-0.3241536764766322
1036,Y_t3,-0.10567638857221562,,-0.10567638857221562,-0.10567638857221562
1037,Y_t2,-4.893588235768331,,-4.893588235768331,-4.893588235768331
1037,Y_t3,2.2398667561746954,,2.2398667561746954,2.2398667561746954
1038,Y_t2,3.7992063649569117,,3.7992063649569117,3.7992063649569117
1038,Y_t3,2.6987920643233343,,2.6987920643233343,2.6987920643233343
1039,Y_t2,0.6873691426794495,,0.6873691426794495,0.6873691426794495
1039,Y_t3,-5.361737267449231,,-5.361737267449231,-5.361737267449231
1040,Y_t2,-2.9225432220230796,,-2.9225432220230796,-2.9225432220230796
1040,Y_t3,4.675425722503551,,4.675425722503551,4.675425722503551
1041,Y_t2,1.3696927093036195,,1.3696927093036195,1.3696927093036195
1041,Y_t3,1.2901384107676752,,1.2901384107676752,1.2901384107676752
1043,Y_t2,-7.742232119120509,,-7.742232119120509,-7.742232119120509
1043,Y_t3,1.149300248276658,,1.149300248276658,1.149300248276658
1044,Y_t2,-0.8544719679510819,,-0.8544719679510819,-0.8544719679510819
1044,Y_t3,-2.064324255207002,,-2.064324255207002,-2.064324255207002
1046,Y_t3,3.958246941133101,,3.958246941133101,3.958246941133101
1047,Y_t3,4.49853446219158,,4.49853446219158,4.49853446219158
1048,Y_t3,-1.388010303850619,,-1.388010303850619,-1.388010303850619
1050,Y_t2,-1.142361417717798,,-1.142361417717798,-1.142361417717798
1050,Y_t3,1.8672010382298303,,1.8672010382298303,1.8672010382298303
1051,Y_t3,3.5973605740467844,,3.5973605740467844,3.5973605740467844
1052,Y_t3,0.5190627276539055,,0.5190627276539055,0.5190627276539055
1053,Y_t3,-2.8980313314857202,,-2.8980313314857202,-2.8980313314857202
1054,Y_t2,-2.512923892381072,,-2.512923892381072,-2.512923892381072
1054,Y_t3,0.020674674874157195,,0.020674674874157195,0.020674674874157195
1055,Y_t2,0.583613329589702,,0.583613329589702,0.583613329589702
1055,Y_t3,-3.280716156916305,,-3.280716156916305,-3.280716156916305
1060,Y_t2,-1.0549896011250963,,-1.0549896011250963,-1.0549896011250963
1060,Y_t3,-3.307702597331694,,-3.307702597331694,-3.307702597331694
1061,Y_t3,-0.2945440779572821,,-0.2945440779572821,-0.2945440779572821
1063,Y_t2,-1.7050244481404506,,-1.7050244481404506,-1.7050244481404506
1063,Y_t3,2.1385362079563532,,2.1385362079563532,2.1385362079563532
1067,Y_t2,-6.24499376669275,,-6.24499376669275,-6.24499376669275
1067,Y_t3,-0.5591133289282594,,-0.5591133289282594,-0.5591133289282594
1069,Y_t2,-0.17810877941032643,,-0.17810877941032643,-0.17810877941032643
1069,Y_t3,-3.381020373763549,,-3.381020373763549,-3.381020373763549
1070,Y_t2,1.673104370423095,,1.673104370423095,1.673104370423095
1070,Y_t3,3.204953004317489,,3.204953004317489,3.204953004317489
1071,Y_t2,1.4430299530965132,,1.4430299530965132,1.4430299530965132
1071,Y_t3,-6.177477523862143,,-6.177477523862143,-6.177477523862143
1073,Y_t2,3.823216331603944,,3.823216331603944,3.823216331603944
1073,Y_t3,0.7322428303523092,,0.7322428303523092,0.7322428303523092
1074,Y_t2,3.195447776991254,,3.195447776991254,3.195447776991254
1074,Y_t3,0.3070249511388625,,0.3070249511388625,0.3070249511388625
1077,Y_t3,3.7095070304242963,,3.7095070304242963,3.7095070304242963
