ID,timepoint,posterior_mean,posterior_se,ci_2_5,ci_97_5
707,Y_t2,-3.141920994711551,,-3.141920994711551,-3.141920994711551
707,Y_t3,1.2326274510378767,,1.2326274510378767,1.2326274510378767
708,Y_t2,-3.0990577852759382,,-3.0990577852759382,-3.0990577852759382
708,Y_t3,1.7256273409661855,,1.7256273409661855,1.7256273409661855
709,Y_t2,-0.6116000308894256,,-0.6116000308894256,-0.6116000308894256
709,Y_t3,2.2228541480299624,,2.2228541480299624,2.2228541480299624
710,Y_t2,-0.2977000073183493,,-0.2977000073183493,-0.2977000073183493
710,Y_t3,0.7854288427408138,,0.7854288427408138,0.7854288427408138
711,Y_t2,0.7219639150427692,,0.7219639150427692,0.7219639150427692
711,Y_t3,-3.235890099160496,,-3.235890099160496,-3.235890099160496
713,Y_t3,-2.184394336978059,,-2.184394336978059,-2.184394336978059
714,Y_t2,-1.8732502743149118,,-1.8732502743149118,-1.8732502743149118
714,Y_t3,2.6561285242638077,,2.6561285242638077,2.6561285242638077
715,Y_t2,4.442124143276275,,4.442124143276275,4.442124143276275
715,Y_t3,0.26197709434686944,,0.26197709434686944,0.26197709434686944
716,Y_t3,-2.665041649750499,,-2.665041649750499,-2.665041649750499
717,Y_t2,2.3197611961617337,,2.3197611961617337,2.3197611961617337
717,Y_t3,1.4495751273181532,,1.4495751273181532,1.4495751273181532
718,Y_t2,0.4352724490117714,,0.4352724490117714,0.4352724490117714
718,Y_t3,0.7851637877888226,,0.7851637877888226,0.7851637877888226
719,Y_t2,-6.259905631093874,,-6.259905631093874,-6.259905631093874
719,Y_t3,1.2537069942832708,,1.2537069942832708,1.2537069942832708
720,Y_t2,4.4404585684827635,,4.4404585684827635,4.4404585684827635
720,Y_t3,-1.1751928328359669,,-1.1751928328359669,-1.1751928328359669
721,Y_t2,-9.806039973970528,,-9.806039973970528,-9.806039973970528
721,Y_t3,-0.8620591880578472,,-0.8620591880578472,-0.8620591880578472
722,Y_t2,-0.9331535381887333,,-0.9331535381887333,-0.9331535381887333
722,Y_t3,-3.813829665557809,,-3.813829665557809,-3.813829665557809
723,Y_t2,-0.3924514259168075,,-0.3924514259168075,-0.3924514259168075
723,Y_t3,-5.153227208138924,,-5.153227208138924,-5.153227208138924
726,Y_t2,1.5167062083855702,,1.5167062083855702,1.5167062083855702
726,Y_t3,2.1064763549206944,,2.1064763549206944,2.1064763549206944
728,Y_t3,-2.002652697341479,,-2.002652697341479,-2.002652697341479
729,Y_t2,-1.4301564233409887,,-1.4301564233409887,-1.4301564233409887
729,Y_t3,-2.0639127809923528,,-2.0639127809923528,-2.0639127809923528
730,Y_t2,-4.2631408271777005,,-4.2631408271777005,-4.2631408271777005
730,Y_t3,-5.0914137691638715,,-5.0914137691638715,-5.0914137691638715
731,Y_t3,0.4249567975631387,,0.4249567975631387,0.4249567975631387
732,Y_t3,-2.2482545729182735,,-2.2482545729182735,-2.2482545729182735
734,Y_t2,0.33481971205283767,,0.33481971205283767,0.33481971205283767
734,Y_t3,-1.0319522581206884,,-1.0319522581206884,-1.0319522581206884
736,Y_t3,-1.9365437732419482,,-1.9365437732419482,-1.9365437732419482
737,Y_t3,1.6985771326336048,,1.6985771326336048,1.6985771326336048
738,Y_t3,2.7448552866044587,,2.7448552866044587,2.7448552866044587
739,Y_t2,2.682266308651585,,2.682266308651585,2.682266308651585
739,Y_t3,0.7845818884657233,,0.7845818884657233,0.7845818884657233
740,Y_t3,-1.940731054913679,,-1.940731054913679,-1.940731054913679
742,Y_t2,1.5910108046872127,,1.5910108046872127,1.5910108046872127
742,Y_t3,-1.9510307423325737,,-1.9510307423325737,-1.9510307423325737
743,Y_t2,-1.0264070246552546,,-1.0264070246552546,-1.0264070246552546
743,Y_t3,-1.0007949002625602,,-1.0007949002625602,-1.0007949002625602
744,Y_t3,0.6875005611248716,,0.6875005611248716,0.6875005611248716
748,Y_t2,-4.070534342979651,,-4.070534342979651,-4.070534342979651
748,Y_t3,-4.189280367563265,,-4.189280367563265,-4.189280367563265
749,Y_t2,2.051070292245008,,2.051070292245008,2.051070292245008
749,Y_t3,-4.396876449846022,,-4.396876449846022,-4.396876449846022
751,Y_t2,-0.80123742722265,,-0.80123742722265,-0.80123742722265
751,Y_t3,3.1780163154020293,,3.1780163154020293,3.1780163154020293
753,Y_t2,-3.482870591615436,,-3.482870591615436,-3.482870591615436
753,Y_t3,1.8943183015013596,,1.8943183015013596,1.8943183015013596
757,Y_t3,1.6636641741836096,,1.6636641741836096,1.6636641741836096
758,Y_t2,2.888066813485069,,2.888066813485069,2.888066813485069
758,Y_t3,-1.8324362637367204,,-1.8324362637367204,-1.8324362637367204
763,Y_t3,-3.8535905776945256,,-3.8535905776945256,-3.8535905776945256
765,Y_t3,3.9832927297729768,,3.9832927297729768,3.9832927297729768
768,Y_t2,1.6739492897462536,,1.6739492897462536,1.6739492897462536
768,Y_t3,-1.2655268111710094,,-1.2655268111710094,-1.2655268111710094
770,Y_t3,1.998660657590813,,1.998660657590813,1.998660657590813
772,Y_t2,0.14697059404808197,,0.14697059404808197,0.14697059404808197
772,Y_t3,-0.4220335922025733,,-0.4220335922025733,-0.4220335922025733
773,Y_t2,0.08821106287588715,,0.08821106287588715,0.08821106287588715
773,Y_t3,-0.10262062283676604,,-0.10262062283676604,-0.10262062283676604
776,Y_t3,-0.8952657906186033,,-0.8952657906186033,-0.8952657906186033
777,Y_t3,-1.9862549742242939,,-1.9862549742242939,-1.9862549742242939
778,Y_t2,3.299630054135422,,3.299630054135422,3.299630054135422
778,Y_t3,1.6001424995770788,,1.6001424995770788,1.6001424995770788
779,Y_t2,2.0033232572266693,,2.0033232572266693,2.0033232572266693
779,Y_t3,-5.149144965129334,,-5.149144965129334,-5.149144965129334
785,Y_t2,-0.2868699006856367,,-0.2868699006856367,-0.2868699006856367
785,Y_t3,-0.32844505736078045,,-0.32844505736078045,-0.32844505736078045
787,Y_t2,-4.591263276532952,,-4.591263276532952,-4.591263276532952
787,Y_t3,-0.3976482139237976,,-0.3976482139237976,-0.3976482139237976
788,Y_t2,-2.3348112802579792,,-2.3348112802579792,-2.3348112802579792
788,Y_t3,-2.8550723288821844,,-2.8550723288821844,-2.8550723288821844
790,Y_t2,-1.6701244470786947,,-1.6701244470786947,-1.6701244470786947
790,Y_t3,0.9533274406343171,,0.9533274406343171,0.9533274406343171
792,Y_t3,0.5720158014733825,,0.5720158014733825,0.5720158014733825
793,Y_t3,3.5280622803544825,,3.5280622803544825,3.5280622803544825
794,Y_t2,-0.8643230256346595,,-0.8643230256346595,-0.8643230256346595
794,Y_t3,-1.2837832841694463,,-1.2837832841694463,-1.2837832841694463
795,Y_t2,1.0342428712746297,,1.0342428712746297,1.0342428712746297
795,Y_t3,3.633834049203886,,3.633834049203886,3.633834049203886
797,Y_t2,-0.6482818423208857,,-0.6482818423208857,-0.6482818423208857
797,Y_t3,0.8962551493191036,,0.8962551493191036,0.8962551493191036
798,Y_t3,2.321639145342413,,2.321639145342413,2.321639145342413
800,Y_t3,-3.3806407500738866,,-3.3806407500738866,-3.3806407500738866
802,Y_t2,1.966167893588949,,1.966167893588949,1.966167893588949
802,Y_t3,7.897061552931966,,7.897061552931966,7.897061552931966
803,Y_t3,1.277061971123857,,1.277061971123857,1.277061971123857
805,Y_t2,-0.6664071621567862,,-0.6664071621567862,-0.6664071621567862
805,Y_t3,3.1650209996892222,,3.1650209996892222,3.1650209996892222
807,Y_t2,-0.024869884887076976,,-0.024869884887076976,-0.024869884887076976
807,Y_t3,0.11947888826183806,,0.11947888826183806,0.11947888826183806
808,Y_t3,-2.6798994897514383,,-2.6798994897514383,-2.6798994897514383
810,Y_t2,4.331104947961134,,4.331104947961134,4.331104947961134
810,Y_t3,-3.402702298480149,,-3.402702298480149,-3.402702298480149
811,Y_t2,5.3250348808348615,,5.3250348808348615,5.3250348808348615
811,Y_t3,-0.4018115582102588,,-0.4018115582102588,-0.4018115582102588
812,Y_t2,4.318745458993744,,4.318745458993744,4.318745458993744
812,Y_t3,0.38680203614326736,,0.38680203614326736,0.38680203614326736
813,Y_t3,0.336274286663352,,0.336274286663352,0.336274286663352
814,Y_t2,2.79577153306811,,2.79577153306811,2.79577153306811
814,Y_t3,1.8750332027458363,,1.8750332027458363,1.8750332027458363
816,Y_t2,-5.619866336870384,,-5.619866336870384,-5.619866336870384
816,Y_t3,2.588918616776903,,2.588918616776903,2.588918616776903
819,Y_t2,-0.5593032087855749,,-0.5593032087855749,-0.5593032087855749
819,Y_t3,-0.6354869226562289,,-0.6354869226562289,-0.6354869226562289
821,Y_t2,0.2737668222202241,,0.2737668222202241,0.2737668222202241
821,Y_t3,7.926326733778206,,7.926326733778206,7.926326733778206
823,Y_t3,-3.688673712752444,,-3.688673712752444,-3.688673712752444
824,Y_t2,5.780760588961213,,5.780760588961213,5.780760588961213
824,Y_t3,3.1279723019440824,,3.1279723019440824,3.1279723019440824
825,Y_t2,1.3440825443007878,,1.3440825443007878,1.3440825443007878
825,Y_t3,-1.6288276475956223,,-1.6288276475956223,-1.6288276475956223
826,Y_t3,1.6807909135739796,,1.6807909135739796,1.6807909135739796
828,Y_t2,0.06613939390882972,,0.06613939390882972,0.06613939390882972
828,Y_t3,0.2750658540685462,,0.2750658540685462,0.2750658540685462
829,Y_t3,-2.5418198636138953,,-2.5418198636138953,-2.5418198636138953
830,Y_t2,-3.135408846789243,,-3.135408846789243,-3.135408846789243
830,Y_t3,-5.473098418564595,,-5.473098418564595,-5.473098418564595
831,Y_t2,-1.9680989938393225,,-1.9680989938393225,-1.9680989938393225
831,Y_t3,-3.4267959837102673,,-3.4267959837102673,-3.4267959837102673
832,Y_t2,-2.047089057426419,,-2.047089057426419,-2.047089057426419
832,Y_t3,0.8020988357710762,,0.8020988357710762,0.8020988357710762
835,Y_t2,3.1522243093433606,,3.1522243093433606,3.1522243093433606
835,Y_t3,3.0170807903007404,,3.0170807903007404,3.0170807903007404
836,Y_t2,-2.039447763746491,,-2.039447763746491,-2.039447763746491
836,Y_t3,2.944209061635866,,2.944209061635866,2.944209061635866
838,Y_t2,-5.914589568199819,,-5.914589568199819,-5.914589568199819
838,Y_t3,-1.5027131263458884,,-1.5027131263458884,-1.5027131263458884
839,Y_t2,-6.164837799562419,,-6.164837799562419,-6.164837799562419
839,Y_t3,-1.7467562560936423,,-1.7467562560936423,-1.7467562560936423
844,Y_t2,0.1010259292227696,,0.1010259292227696,0.1010259292227696
844,Y_t3,0.9401627766407763,,0.9401627766407763,0.9401627766407763
845,Y_t3,0.0030148705283657984,,0.0030148705283657984,0.0030148705283657984
847,Y_t2,2.419588910652788,,2.419588910652788,2.419588910652788
847,Y_t3,-2.8431591677806307,,-2.8431591677806307,-2.8431591677806307
849,Y_t3,0.46114934906342997,,0.46114934906342997,0.46114934906342997
851,Y_t2,1.3292789392843207,,1.3292789392843207,1.3292789392843207
851,Y_t3,-0.8282570072036594,,-0.8282570072036594,-0.8282570072036594
854,Y_t3,0.35858051850424955,,0.35858051850424955,0.35858051850424955
855,Y_t2,0.00024208848122109217,,0.00024208848122109217,0.00024208848122109217
855,Y_t3,-6.185448878496199,,-6.185448878496199,-6.185448878496199
856,Y_t2,1.2349728707230163,,1.2349728707230163,1.2349728707230163
856,Y_t3,-0.21723239112838177,,-0.21723239112838177,-0.21723239112838177
857,Y_t2,0.09247653919567991,,0.09247653919567991,0.09247653919567991
857,Y_t3,-4.974372686557442,,-4.974372686557442,-4.974372686557442
858,Y_t3,-1.0539778782939968,,-1.0539778782939968,-1.0539778782939968
859,Y_t3,-0.5304765643658659,,-0.5304765643658659,-0.5304765643658659
860,Y_t2,0.7385871108730286,,0.7385871108730286,0.7385871108730286
860,Y_t3,-0.031909807427219494,,-0.031909807427219494,-0.031909807427219494
861,Y_t3,0.9193944027541132,,0.9193944027541132,0.9193944027541132
862,Y_t2,-0.9818084880614598,,-0.9818084880614598,-0.9818084880614598
862,Y_t3,-0.6381773396594566,,-0.6381773396594566,-0.6381773396594566
863,Y_t2,-0.7255616193118479,,-0.7255616193118479,-0.7255616193118479
863,Y_t3,0.6471103528490407,,0.6471103528490407,0.6471103528490407
864,Y_t2,0.9836192782374871,,0.9836192782374871,0.9836192782374871
864,Y_t3,4.0970148660521595,,4.0970148660521595,4.0970148660521595
865,Y_t2,-2.8592875008590273,,-2.8592875008590273,-2.8592875008590273
865,Y_t3,0.5080747026317387,,0.5080747026317387,0.5080747026317387
868,Y_t2,-0.8015138680227875,,-0.8015138680227875,-0.8015138680227875
868,Y_t3,4.820049311312079,,4.820049311312079,4.820049311312079
869,Y_t2,1.3381413957024832,,1.3381413957024832,1.3381413957024832
869,Y_t3,-4.196654498404856,,-4.196654498404856,-4.196654498404856
871,Y_t2,3.2489333943108236,,3.2489333943108236,3.2489333943108236
871,Y_t3,3.86225502542026,,3.86225502542026,3.86225502542026
872,Y_t2,-3.1417330770374763,,-3.1417330770374763,-3.1417330770374763
872,Y_t3,-3.864032399719641,,-3.864032399719641,-3.864032399719641
873,Y_t2,0.7645618266712102,,0.7645618266712102,0.7645618266712102
873,Y_t3,3.5295948549466956,,3.5295948549466956,3.5295948549466956
874,Y_t3,-0.6836292513601623,,-0.6836292513601623,-0.6836292513601623
876,Y_t2,2.18489541210767,,2.18489541210767,2.18489541210767
876,Y_t3,1.9033058383950383,,1.9033058383950383,1.9033058383950383
877,Y_t3,-2.848469848693422,,-2.848469848693422,-2.848469848693422
879,Y_t2,-2.832568822826529,,-2.832568822826529,-2.832568822826529
879,Y_t3,1.554981424934465,,1.554981424934465,1.554981424934465
880,Y_t2,-0.5332602280415983,,-0.5332602280415983,-0.5332602280415983
880,Y_t3,-2.8397032011124583,,-2.8397032011124583,-2.8397032011124583
882,Y_t2,5.654509032804498,,5.654509032804498,5.654509032804498
882,Y_t3,2.057110463281959,,2.057110463281959,2.057110463281959
885,Y_t2,1.5987538834179549,,1.5987538834179549,1.5987538834179549
885,Y_t3,2.0110961117516366,,2.0110961117516366,2.0110961117516366
887,Y_t2,4.198613042123393,,4.198613042123393,4.198613042123393
887,Y_t3,-2.011462190573778,,-2.011462190573778,-2.011462190573778
890,Y_t3,0.8247309429466149,,0.8247309429466149,0.8247309429466149
891,Y_t2,-3.0570307501328067,,-3.0570307501328067,-3.0570307501328067
891,Y_t3,2.1503824708283275,,2.1503824708283275,2.1503824708283275
892,Y_t3,3.4714916329242875,,3.4714916329242875,3.4714916329242875
893,Y_t2,4.166895021286945,,4.166895021286945,4.166895021286945
893,Y_t3,-3.381278860071517,,-3.381278860071517,-3.381278860071517
898,Y_t2,-1.448035163929919,,-1.448035163929919,-1.448035163929919
898,Y_t3,-2.2176457664592135,,-2.2176457664592135,-2.2176457664592135
899,Y_t3,3.438430542381864,,3.438430542381864,3.438430542381864
901,Y_t2,1.5935797373387877,,1.5935797373387877,1.5935797373387877
901,Y_t3,3.410631458231761,,3.410631458231761,3.410631458231761
902,Y_t2,-4.161880888045373,,-4.161880888045373,-4.161880888045373
902,Y_t3,1.418689215722846,,1.418689215722846,1.418689215722846
903,Y_t2,0.5693875351609909,,0.5693875351609909,0.5693875351609909
903,Y_t3,-3.6930857588072667,,-3.6930857588072667,-3.6930857588072667
905,Y_t2,-0.8358411289210834,,-0.8358411289210834,-0.8358411289210834
905,Y_t3,-3.0618218470791665,,-3.0618218470791665,-3.0618218470791665
906,Y_t2,-0.3196816653033976,,-0.3196816653033976,-0.3196816653033976
906,Y_t3,0.46345399954968247,,0.46345399954968247,0.46345399954968247
909,Y_t2,-0.8708361279673688,,-0.8708361279673688,-0.8708361279673688
909,Y_t3,-3.133554600820486,,-3.133554600820486,-3.133554600820486
910,Y_t2,0.13280954151221946,,0.13280954151221946,0.13280954151221946
910,Y_t3,0.8888127403819055,,0.8888127403819055,0.8888127403819055
911,Y_t2,2.700265169011052,,2.700265169011052,2.700265169011052
911,Y_t3,2.2291528165284653,,2.2291528165284653,2.2291528165284653
913,Y_t3,0.16847848458662495,,0.16847848458662495,0.16847848458662495
914,Y_t3,-2.869456820823987,,-2.869456820823987,-2.869456820823987
915,Y_t2,2.323505554972404,,2.323505554972404,2.323505554972404
915,Y_t3,0.9540077484352825,,0.9540077484352825,0.9540077484352825
918,Y_t2,-2.2202515348622125,,-2.2202515348622125,-2.2202515348622125
918,Y_t3,0.7237009493765152,,0.7237009493765152,0.7237009493765152
919,Y_t3,-2.0980557214124556,,-2.0980557214124556,-2.0980557214124556
921,Y_t3,0.9397353489534299,,0.9397353489534299,0.9397353489534299
922,Y_t2,-1.9685366646371794,,-1.9685366646371794,-1.9685366646371794
922,Y_t3,-0.28089533145221257,,-0.28089533145221257,-0.28089533145221257
923,Y_t3,-1.872475106442581,,-1.872475106442581,-1.872475106442581
925,Y_t2,-2.773016600916874,,-2.773016600916874,-2.773016600916874
925,Y_t3,3.3206549818310087,,3.3206549818310087,3.3206549818310087
926,Y_t2,-1.1129986224481878,,-1.1129986224481878,-1.1129986224481878
926,Y_t3,-1.5827309612885783,,-1.5827309612885783,-1.5827309612885783
928,Y_t2,-5.734671450915911,,-5.734671450915911,-5.734671450915911
928,Y_t3,2.9093764223135246,,2.9093764223135246,2.9093764223135246
930,Y_t3,-0.29579141830033173,,-0.29579141830033173,-0.29579141830033173
932,Y_t2,3.741637492957352,,3.741637492957352,3.741637492957352
932,Y_t3,1.6653036222708866,,1.6653036222708866,1.6653036222708866
933,Y_t3,4.248961143940735,,4.248961143940735,4.248961143940735
936,Y_t2,-0.724640565029215,,-0.724640565029215,-0.724640565029215
936,Y_t3,-3.631877493867275,,-3.631877493867275,-3.631877493867275
937,Y_t3,2.9674209415860764,,2.9674209415860764,2.9674209415860764
938,Y_t3,2.801976767838644,,2.801976767838644,2.801976767838644
939,Y_t3,2.858158266227975,,2.858158266227975,2.858158266227975
940,Y_t3,-2.3599612286516733,,-2.3599612286516733,-2.3599612286516733
942,Y_t3,-2.003332574375654,,-2.003332574375654,-2.003332574375654
943,Y_t2,-2.6930673043004725,,-2.6930673043004725,-2.6930673043004725
943,Y_t3,1.6430912723087856,,1.6430912723087856,1.6430912723087856
944,Y_t3,-6.034748369367469,,-6.034748369367469,-6.034748369367469
946,Y_t2,1.4571219074918595,,1.4571219074918595,1.4571219074918595
946,Y_t3,0.7435620588124578,,0.7435620588124578,0.7435620588124578
947,Y_t3,1.6459235559496384,,1.6459235559496384,1.6459235559496384
948,Y_t3,4.472009203799209,,4.472009203799209,4.472009203799209
950,Y_t2,0.9826986242540774,,0.9826986242540774,0.9826986242540774
950,Y_t3,-0.6598659142983055,,-0.6598659142983055,-0.6598659142983055
951,Y_t3,1.9503815608089166,,1.9503815608089166,1.9503815608089166
952,Y_t2,-1.0227887364952668,,-1.0227887364952668,-1.0227887364952668
952,Y_t3,-0.3014963957902381,,-0.3014963957902381,-0.3014963957902381
953,Y_t2,1.484954111757781,,1.484954111757781,1.484954111757781
953,Y_t3,-2.379869599302808,,-2.379869599302808,-2.379869599302808
954,Y_t2,-0.4215563877946858,,-0.4215563877946858,-0.4215563877946858
954,Y_t3,0.8849891958562207,,0.8849891958562207,0.8849891958562207
955,Y_t2,-0.5404695873161149,,-0.5404695873161149,-0.5404695873161149
955,Y_t3,1.957019389093895,,1.957019389093895,1.957019389093895
956,Y_t2,2.5588870638226737,,2.5588870638226737,2.5588870638226737
956,Y_t3,0.4038862155168581,,0.4038862155168581,0.4038862155168581
957,Y_t2,-0.40277107496057096,,-0.40277107496057096,-0.40277107496057096
957,Y_t3,3.414790215181982,,3.414790215181982,3.414790215181982
958,Y_t2,-0.7875367293635223,,-0.7875367293635223,-0.7875367293635223
958,Y_t3,-4.792357614527468,,-4.792357614527468,-4.792357614527468
959,Y_t2,2.3039220894150243,,2.3039220894150243,2.3039220894150243
959,Y_t3,-1.2457632418661415,,-1.2457632418661415,-1.2457632418661415
962,Y_t2,-4.054134841664447,,-4.054134841664447,-4.054134841664447
962,Y_t3,1.4785994313894169,,1.4785994313894169,1.4785994313894169
963,Y_t2,0.5209040483614618,,0.5209040483614618,0.5209040483614618
963,Y_t3,-1.8458386697155524,,-1.8458386697155524,-1.8458386697155524
964,Y_t2,-3.1652509715524144,,-3.1652509715524144,-3.1652509715524144
964,Y_t3,-1.7940317200685225,,-1.7940317200685225,-1.7940317200685225
965,Y_t2,5.752398109895597,,5.752398109895597,5.752398109895597
965,Y_t3,0.2691710377432345,,0.2691710377432345,0.2691710377432345
969,Y_t3,3.1227713059010433,,3.1227713059010433,3.1227713059010433
970,Y_t2,-3.2464287101102216,,-3.2464287101102216,-3.2464287101102216
970,Y_t3,0.9288556108445749,,0.9288556108445749,0.9288556108445749
976,Y_t3,-0.07387780582526515,,-0.07387780582526515,-0.07387780582526515
978,Y_t3,1.8866816864236946,,1.8866816864236946,1.8866816864236946
979,Y_t3,0.6423942878978725,,0.6423942878978725,0.6423942878978725
980,Y_t2,-3.7420484935601968,,-3.7420484935601968,-3.7420484935601968
980,Y_t3,-0.31640761485448265,,-0.31640761485448265,-0.31640761485448265
982,Y_t3,2.1097635083240736,,2.1097635083240736,2.1097635083240736
983,Y_t2,0.25085932207733097,,0.25085932207733097,0.25085932207733097
983,Y_t3,-1.011279982636582,,-1.011279982636582,-1.011279982636582
985,Y_t2,-1.3712569621258857,,-1.3712569621258857,-1.3712569621258857
985,Y_t3,-1.9776182071082942,,-1.9776182071082942,-1.9776182071082942
987,Y_t2,-1.1266864606003009,,-1.1266864606003009,-1.1266864606003009
987,Y_t3,-1.812959794048907,,-1.812959794048907,-1.812959794048907
988,Y_t2,-1.3581053553269835,,-1.3581053553269835,-1.3581053553269835
988,Y_t3,-0.7865202540481826,,-0.7865202540481826,-0.7865202540481826
991,Y_t3,-0.20591769690941608,,-0.20591769690941608,-0.20591769690941608
992,Y_t2,3.922925212498369,,3.922925212498369,3.922925212498369
992,Y_t3,-1.3808826417440436,,-1.3808826417440436,-1.3808826417440436
995,Y_t2,3.197628525980962,,3.197628525980962,3.197628525980962
995,Y_t3,-0.9057500643974126,,-0.9057500643974126,-0.9057500643974126
996,Y_t2,-1.8676042981996732,,-1.8676042981996732,-1.8676042981996732
996,Y_t3,0.6085966757358237,,0.6085966757358237,0.6085966757358237
999,Y_t3,2.471095524448357,,2.471095524448357,2.471095524448357
1000,Y_t2,-5.023884793777217,,-5.023884793777217,-5.023884793777217
1000,Y_t3,2.208799191994876,,2.208799191994876,2.208799191994876
1001,Y_t3,0.8422811871104903,,0.8422811871104903,0.8422811871104903
1002,Y_t2,-0.3722686421755528,,-0.3722686421755528,-0.3722686421755528
1002,Y_t3,0.04809098279763596,,0.04809098279763596,0.04809098279763596
1003,Y_t2,5.6172279681049995,,5.6172279681049995,5.6172279681049995
1003,Y_t3,3.850161778431612,,3.850161778431612,3.850161778431612
1005,Y_t3,1.0686140569538431,,1.0686140569538431,1.0686140569538431
1007,Y_t3,0.507900708028713,,0.507900708028713,0.507900708028713
1008,Y_t2,0.08101821751089089,,0.08101821751089089,0.08101821751089089
1008,Y_t3,-0.037686566283922085,,-0.037686566283922085,-0.037686566283922085
1012,Y_t2,0.34879047382447,,0.34879047382447,0.34879047382447
1012,Y_t3,3.1045180097755694,,3.1045180097755694,3.1045180097755694
1014,Y_t3,1.4396754452667022,,1.4396754452667022,1.4396754452667022
1015,Y_t2,-0.9925655250075915,,-0.9925655250075915,-0.9925655250075915
1015,Y_t3,-1.9444391420136855,,-1.9444391420136855,-1.9444391420136855
1018,Y_t3,-1.0043718789822866,,-1.0043718789822866,-1.0043718789822866
1021,Y_t2,-2.2031316786165505,,-2.2031316786165505,-2.2031316786165505
1021,Y_t3,-2.1048008403538776,,-2.1048008403538776,-2.1048008403538776
1022,Y_t2,-5.082455439954691,,-5.082455439954691,-5.082455439954691
1022,Y_t3,-2.2314370196401665,,-2.2314370196401665,-2.2314370196401665
1023,Y_t2,-1.33780941860011,,-1.33780941860011,-1.33780941860011
1023,Y_t3,2.653937582103944,,2.653937582103944,2.653937582103944
1025,Y_t2,2.5983434191327666,,2.5983434191327666,2.5983434191327666
1025,Y_t3,0.9045184989040407,,0.9045184989040407,0.9045184989040407
1026,Y_t2,-1.160829123992738,,-1.160829123992738,-1.160829123992738
1026,Y_t3,5.847185538455728,,5.847185538455728,5.847185538455728
1027,Y_t3,-3.6598021038131066,,-3.6598021038131066,-3.6598021038131066
1028,Y_t3,3.5755790406398713,,3.5755790406398713,3.5755790406398713
1031,Y_t2,3.741005557869112,,3.741005557869112,3.741005557869112
1031,Y_t3,1.380213997139164,,1.380213997139164,1.380213997139164
1032,Y_t3,0.8445801033543646,,0.8445801033543646,0.8445801033543646
1033,Y_t2,-1.3510611626431481,,-1.3510611626431481,-1.3510611626431481
1033,Y_t3,-0.31990918667112167,,-0.31990918667112167,-0.31990918667112167
1034,Y_t3,-2.6843160720151475,,-2.6843160720151475,-2.6843160720151475
1035,Y_t2,-0.75697568763774,,-0.75697568763774,-0.75697568763774
1035,Y_t3,1.606346046008712,,1.606346046008712,1.606346046008712
1036,Y_t2,-0.6685466261521156,,-0.6685466261521156,-0.6685466261521156
1036,Y_t3,0.23920945132554028,,0.23920945132554028,0.23920945132554028
1037,Y_t2,-4.073583428423104,,-4.073583428423104,-4.073583428423104
1037,Y_t3,2.4612125155227282,,2.4612125155227282,2.4612125155227282
1038,Y_t2,2.6158260604695807,,2.6158260604695807,2.6158260604695807
1038,Y_t3,1.6412437641942008,,1.6412437641942008,1.6412437641942008
1039,Y_t2,-0.18039757354931218,,-0.18039757354931218,-0.18039757354931218
1039,Y_t3,-4.33459672688044,,-4.33459672688044,-4.33459672688044
1040,Y_t2,-2.9393992060136496,,-2.9393992060136496,-2.9393992060136496
1040,Y_t3,3.44483192701121,,3.44483192701121,3.44483192701121
1041,Y_t2,1.5727588128269123,,1.5727588128269123,1.5727588128269123
1041,Y_t3,0.846332336331836,,0.846332336331836,0.846332336331836
1043,Y_t2,-5.986868718385033,,-5.986868718385033,-5.986868718385033
1043,Y_t3,0.9555880422735131,,0.9555880422735131,0.9555880422735131
1044,Y_t2,-0.7449392995921156,,-0.7449392995921156,-0.7449392995921156
1044,Y_t3,-0.5374716758800888,,-0.5374716758800888,-0.5374716758800888
1046,Y_t3,3.2169562862788856,,3.2169562862788856,3.2169562862788856
1047,Y_t3,3.7010754450245713,,3.7010754450245713,3.7010754450245713
1048,Y_t3,-0.7336404652956954,,-0.7336404652956954,-0.7336404652956954
1050,Y_t2,-0.8157745232557354,,-0.8157745232557354,-0.8157745232557354
1050,Y_t3,1.3095647325630924,,1.3095647325630924,1.3095647325630924
1051,Y_t3,3.5650328201778922,,3.5650328201778922,3.5650328201778922
1052,Y_t3,-0.12097443516410022,,-0.12097443516410022,-0.12097443516410022
1053,Y_t3,-1.521746629201225,,-1.521746629201225,-1.521746629201225
1054,Y_t2,-1.842700042727612,,-1.842700042727612,-1.842700042727612
1054,Y_t3,-0.09915680835308538,,-0.09915680835308538,-0.09915680835308538
1055,Y_t2,-0.13485894157034173,,-0.13485894157034173,-0.13485894157034173
1055,Y_t3,-2.5154817393296134,,-2.5154817393296134,-2.5154817393296134
1060,Y_t2,-0.7086224790313727,,-0.7086224790313727,-0.7086224790313727
1060,Y_t3,-2.504653637056472,,-2.504653637056472,-2.504653637056472
1061,Y_t3,-0.4831422999573183,,-0.4831422999573183,-0.4831422999573183
1063,Y_t2,-2.1357522719512936,,-2.1357522719512936,-2.1357522719512936
1063,Y_t3,1.2971323953826785,,1.2971323953826785,1.2971323953826785
1067,Y_t2,-4.827608799040763,,-4.827608799040763,-4.827608799040763
1067,Y_t3,-0.545074225402267,,-0.545074225402267,-0.545074225402267
1069,Y_t2,0.7220983266879268,,0.7220983266879268,0.7220983266879268
